song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
In Amsterdam;Sevn Alias;BedrijfsAdres;2018-01-14 11:30;0;0;"None";; ;952503131136503808;#Zakelijk #Vestigingsadres #Postadres  Need a Company Address in Amsterdam The Netherlands?  https://t.co/29oItBFt84 https://t.co/QvsDnXz0yO
In Amsterdam;Sevn Alias;tanepiper;2018-01-14 11:29;0;7;"None";; ;952502875376312321;Oh yea I've now lived and worked in Amsterdam for a year now.
In Amsterdam;Sevn Alias;thomasvanhuut;2018-01-14 11:28;8;0;"None";@nrccultuur ; ;952502605544132609;RT @nrccultuur: Tussen 1979 en 1980 maakten Marc Miller en Bettie Ringma honderden polaroids van het nachtleven in Amsterdam. De foto’s zij…
In Amsterdam;Sevn Alias;nrccultuur;2018-01-14 11:27;8;5;"None";; ;952502549726232577;Tussen 1979 en 1980 maakten Marc Miller en Bettie Ringma honderden polaroids van het nachtleven in Amsterdam. De fo… https://t.co/uenzZ1Md4V
In Amsterdam;Sevn Alias;ZFCZaandijk;2018-01-14 11:22;2;0;"None";@DeOrkaan ; ;952501163794075648;RT @DeOrkaan: Je kan beter in Amsterdam wonen... In de Zaanstreek is echt veel te veel te doen.  https://t.co/jx88Le4gJu https://t.co/LNsLQ…
In Amsterdam;Sevn Alias;aeochsendorf;2018-01-14 11:20;1;0;"None";@taxi1108 ; ;952500685274255360;RT @taxi1108: Wereldrecordpoging Longest Conga Line On Ice op het Museumplein in Amsterdam mislukt. Geen aaneengesloten Conga Line. Wel een…
In Amsterdam;Sevn Alias;resfecasja1981;2018-01-14 11:19;4;0;"None";@Flying3Orange ; ;952500428335403008;RT @Flying3Orange: Now I'm looking for a sailing school in English in Amsterdam! #Amsterdam #school #sailing
In Amsterdam;Sevn Alias;RAB166;2018-01-14 11:18;33;0;"None";@pretty_holland ; ;952500257358860288;RT @pretty_holland: Brouwersgracht canal in Amsterdam during a very cold evening #holland #netherlands https://t.co/ajVBXXjetZ
In Amsterdam;Sevn Alias;monika_mulder;2018-01-14 11:17;10;0;"None";@adamsmartcity ; ;952499814427709440;RT @adamsmartcity: Is your city ready to stop the plastic soup from growing? In Amsterdam, The Great Bubble Barrier will start fighting the…
In Amsterdam;Sevn Alias;taxi1108;2018-01-14 11:16;1;2;"None";; ;952499637474222080;Wereldrecordpoging Longest Conga Line On Ice op het Museumplein in Amsterdam mislukt. Geen aaneengesloten Conga Lin… https://t.co/mRUmkWrdrd
In Amsterdam;Sevn Alias;luukwessels_;2018-01-14 11:14;0;1;"None";@whydontwemusic @WarnerMusicNL @warnermusic ; ;952499233701146625;After movie @whydontwemusic in Amsterdam reached 100k views https://t.co/0ibp7K6KyH @WarnerMusicnl @WarnerMusic
In Amsterdam;Sevn Alias;ChrisRoth91;2018-01-14 11:10;38;0;"None";@FIP_org ; ;952498250698895360;RT @FIP_org: Next week pharmacy leaders from 30 countries will meet in Amsterdam to further the role of pharmacists in immunisation. You ca…
In Amsterdam;Sevn Alias;hannadekoning;2018-01-14 11:09;12;0;"None";@parool ; ;952497797626056704;RT @parool: Mannenbolwerk SGP heeft nu twee vrouwelijke lijsttrekkers - in Amsterdam en Vlissingen. Bij de SGP is de vrouw pas aan zet als…
In Amsterdam;Sevn Alias;Paulslettenhaar;2018-01-14 11:05;0;0;"None";@LaurensIvens @M_Wiedemeijer ; ;952496898006568960;@LaurensIvens @M_Wiedemeijer Eerlijke vraag: Hoe lang moeten mensen in Amsterdam blijven wonen voordat jij dat als… https://t.co/0xgla9XeTl
In Amsterdam;Sevn Alias;steenkuijpers;2018-01-14 11:05;0;0;"None";; ;952496774517837824;Bouwinvest koopt 449 woningen op het NDSM-terrein in Amsterdam-Noord https://t.co/fYfOLZ1W2c https://t.co/VqrvHashKR
In Amsterdam;Sevn Alias;Motherfcknkilla;2018-01-14 11:03;0;1;"{u'type': u'Point', u'coordinates': [52.36354987, 4.88635785]}";; ;952496462339952640;I'm at Hotel Mozart in Amsterdam, Noord-Holland https://t.co/2HgZLXYFMP
In Amsterdam;Sevn Alias;martijncomes;2018-01-14 11:01;0;0;"None";; ;952495789917589509;Toch steeds meer overtuigd van wonen in Amsterdam-Noord. Connecties/makelaars (huur) zeer gewaardeerd! // More &amp;... https://t.co/tV71tpxALw
In Amsterdam;Sevn Alias;FkrutceCom;2018-01-14 10:56;10;0;"None";@adamsmartcity ; ;952494562945261568;RT @adamsmartcity: Is your city ready to stop the plastic soup from growing? In Amsterdam, The Great Bubble Barrier will start fighting the…
In Amsterdam;Sevn Alias;Badassperger;2018-01-14 10:54;12;0;"None";@parool ; ;952494171943731200;RT @parool: Mannenbolwerk SGP heeft nu twee vrouwelijke lijsttrekkers - in Amsterdam en Vlissingen. Bij de SGP is de vrouw pas aan zet als…
In Amsterdam;Sevn Alias;EvaHopstaken;2018-01-14 10:53;0;2;"{u'type': u'Point', u'coordinates': [52.30905738, 4.76123821]}";@NS_online ; ;952493854938329088;Bye amsterdam (@ Intercity Direct Amsterdam Centraal - Breda - @ns_online in Amsterdam, Noord-Holland)… https://t.co/WNNBk5Dht1
In Amsterdam;Sevn Alias;AJH_97;2018-01-14 10:49;0;0;"{u'type': u'Point', u'coordinates': [52.38380015, 4.90210606]}";; ;952492969688485888;I'm at A'DAM Lookout in Amsterdam, Noord-Holland https://t.co/GDzA9ES0N5 https://t.co/cxnRLX1MfR
In Amsterdam;Sevn Alias;CineCrowd;2018-01-14 10:48;0;0;"None";; ;952492567169523713;Morgen gaan 2 MADE IN AMSTERDAM projecten LIVE, vanmiddag is een crowdFUNkickoff van Serge Onnen's vervolg op... https://t.co/ThWs6leqvY
In Amsterdam;Sevn Alias;HaraldAgterhuis;2018-01-14 10:46;0;2;"None";@ANanninga ; ;952492044039213058;He @ANanninga er valt best wat te kiezen in Amsterdam https://t.co/uU1YyCaa0z 50x kans! #VVD #businessclass Succes
In Amsterdam;Sevn Alias;Grotius27;2018-01-14 10:43;0;0;"None";@ANanninga ; ;952491280260530176;@ANanninga bindt de strijd aan tegen politiek monopolie van PvdA in Amsterdam, nice. #businessclass #FvD
In Amsterdam;Sevn Alias;SmartCity_Blog;2018-01-14 10:42;10;0;"None";@adamsmartcity ; ;952491044578496512;RT @adamsmartcity: Is your city ready to stop the plastic soup from growing? In Amsterdam, The Great Bubble Barrier will start fighting the…
In Amsterdam;Sevn Alias;stoperfpacht;2018-01-14 10:42;0;0;"None";@ANanninga ; ;952491016887693313;Nog altijd een #PvdA kartel in Amsterdam, 100% waar. @ANanninga
In Amsterdam;Sevn Alias;FalcoVeen;2018-01-14 10:40;0;0;"None";@henkvaness @EliotHiggins @trbrtc ; ;952490612162551809;@henkvaness @EliotHiggins @trbrtc Waar in Amsterdam is het eigenlijk?
In Amsterdam;Sevn Alias;DUIN036;2018-01-14 10:40;0;0;"None";; ;952490476019568640;In DUIN ben je weg van de hectiek van de stad, maar ben je in een mum van tijd in Amsterdam, Utrecht en Schiphol.… https://t.co/AV5FxeoZzD
In Amsterdam;Sevn Alias;ogramvdv;2018-01-14 10:36;12;0;"None";@parool ; ;952489620859650048;RT @parool: Mannenbolwerk SGP heeft nu twee vrouwelijke lijsttrekkers - in Amsterdam en Vlissingen. Bij de SGP is de vrouw pas aan zet als…
In Amsterdam;Sevn Alias;bertbarten;2018-01-14 10:34;0;0;"None";; ;952489003164499968;Nieuwe kuisheid doet haar intrede in Amsterdam - Amsterdam - PAROOL https://t.co/ttCRwiLFwd
In Amsterdam;Sevn Alias;gwn_laartjeeuhx;2018-01-14 10:32;0;0;"None";@volgensjoel @irishesselingre ; ;952488579682455552;@volgensjoel @irishesselingre Het allardpierson in amsterdam
In Amsterdam;Sevn Alias;Razuman3;2018-01-14 10:24;87;0;"None";@FVDamsterdam @ANanninga ; ;952486660326985728;RT @FVDamsterdam: Zondagochtend vanaf 10:30 vertelt FVD-lijsttrekker in Amsterdam @ANanninga op RTL 7 bij #businessclass over de plannen va…
In Amsterdam;Sevn Alias;HermanOevermans;2018-01-14 10:20;6;0;"None";@andriesgknevel @christenunie @sgp @DonCeder ; ;952485644508516352;RT @andriesgknevel: Waarom trekken @christenunie en @sgp in Amsterdam niet samen op? @DonCeder. Zou kans op zetel aanzienlijk vergroten.
In Amsterdam;Sevn Alias;meputman;2018-01-14 10:20;0;0;"None";; ;952485641463435264;Vogels in Amsterdam. https://t.co/e3hTOs2zFL
In Amsterdam;Sevn Alias;L_illuminato;2018-01-14 10:20;1;0;"None";@rijksmuseum_art ; ;952485523888771072;RT @rijksmuseum_art: View of the Houtmarkt in Amsterdam by Hendrik Keun https://t.co/ZRtnPZQrfw #hendrikkeun #museumarchive https://t.co/97…
In Amsterdam;Sevn Alias;HermanOevermans;2018-01-14 10:19;11;0;"None";@P_aaulaa ; ;952485283924201473;RT @P_aaulaa: Bedankt voor alle leuke felicitaties rondom mijn lijsttekkersschap in Amsterdam! Dankbaar dat ik mij vanuit de SGP voor onze…
In Amsterdam;Sevn Alias;frankthewessem;2018-01-14 10:15;12;0;"None";@jRRT ; ;952484203207249920;RT @jRRT: Het WK allroundschaatsen bestaat precies 125 jaar en is daarmee ouder dan de Olympische Spelen! De eerste editie was in Amsterdam…
In Amsterdam;Sevn Alias;wimvanderkamp;2018-01-14 10:14;3;0;"None";@RikTorn ; ;952484175688486912;RT @RikTorn: Veel strengere handhaving op afvalovertredingen is helaas hard nodig in Amsterdam. Helaas is een meerderheid van de huidige ge…
In Amsterdam;Sevn Alias;AstridvanHelden;2018-01-14 10:12;12;0;"None";@parool ; ;952483655401852928;RT @parool: Mannenbolwerk SGP heeft nu twee vrouwelijke lijsttrekkers - in Amsterdam en Vlissingen. Bij de SGP is de vrouw pas aan zet als…
In Amsterdam;Sevn Alias;ronariaans;2018-01-14 09:58;12;0;"None";@parool ; ;952480146040279040;RT @parool: Mannenbolwerk SGP heeft nu twee vrouwelijke lijsttrekkers - in Amsterdam en Vlissingen. Bij de SGP is de vrouw pas aan zet als…
In Amsterdam;Sevn Alias;hab3045;2018-01-14 09:57;0;8;"None";; ;952479786688921601;Just let my cats outside for the first time. They spend all their lives living in an flat in Amsterdam, now they ha… https://t.co/PPChvQCIG0
In Amsterdam;Sevn Alias;anna_anneke;2018-01-14 09:56;12;0;"None";@parool ; ;952479438813519872;RT @parool: Mannenbolwerk SGP heeft nu twee vrouwelijke lijsttrekkers - in Amsterdam en Vlissingen. Bij de SGP is de vrouw pas aan zet als…
In Amsterdam;Sevn Alias;DiniHeuver;2018-01-14 09:56;12;0;"None";@parool ; ;952479420450820096;RT @parool: Mannenbolwerk SGP heeft nu twee vrouwelijke lijsttrekkers - in Amsterdam en Vlissingen. Bij de SGP is de vrouw pas aan zet als…
In Amsterdam;Sevn Alias;KZ_Hiltex;2018-01-14 09:55;0;0;"None";; ;952479359662731264;Vandaag bestrijden onze teams in Amsterdam tegenstander BlauwWit. Zorg dat je uiterlijk om 15:30 in deBW-hal bent,… https://t.co/GUWC8MJMqF
In Amsterdam;Sevn Alias;cromadearwi1977;2018-01-14 09:53;2;0;"None";@BloemNidia ; ;952478651710283778;RT @BloemNidia: LET OP ALLEEN VANDAAG NOG laat uw bloemen gratis bezorgen in amsterdam en diemen. Bloemisterij Nidia 020-6680073
In Amsterdam;Sevn Alias;parool;2018-01-14 09:50;12;10;"None";; ;952478011873550337;Mannenbolwerk SGP heeft nu twee vrouwelijke lijsttrekkers - in Amsterdam en Vlissingen. Bij de SGP is de vrouw pas… https://t.co/5Iv70zIywS
In Amsterdam;Sevn Alias;AnthonySc6;2018-01-14 09:44;87;0;"None";@FVDamsterdam @ANanninga ; ;952476406310690816;RT @FVDamsterdam: Zondagochtend vanaf 10:30 vertelt FVD-lijsttrekker in Amsterdam @ANanninga op RTL 7 bij #businessclass over de plannen va…
In Amsterdam;Sevn Alias;virtueelmuseum1;2018-01-14 09:38;2;3;"None";; ;952475049319124993;winter op de brouwers gracht in Amsterdam . Painting Shterenberg ( for sale ) https://t.co/kvf53Ko0s5
In Amsterdam;Sevn Alias;Jaspolitiek;2018-01-14 09:37;87;0;"None";@FVDamsterdam @ANanninga ; ;952474865533095936;RT @FVDamsterdam: Zondagochtend vanaf 10:30 vertelt FVD-lijsttrekker in Amsterdam @ANanninga op RTL 7 bij #businessclass over de plannen va…
In Amsterdam;Sevn Alias;vestlevolxo1986;2018-01-14 09:37;10;0;"None";@bennodegrip @VibeTickets ; ;952474704031383552;RT @bennodegrip: Selling 1 parklife weekend ticket £70 #parklife2015 I can't go cause I'm in Amsterdam during parklife:( @VibeTickets
In Amsterdam;Sevn Alias;nagleamathe1975;2018-01-14 09:34;3;0;"None";@arnoudbuurman @LeonardAhab ; ;952473965951422464;RT @arnoudbuurman: #smerigezaken in heel veel flats in Amsterdam-Zuidoost spelen de ratten en vliegende ratten problemen. @LeonardAhab  @ro…
In Amsterdam;Sevn Alias;cerenenc;2018-01-14 09:30;0;1;"{u'type': u'Point', u'coordinates': [52.36921971, 4.89280997]}";@burakkokten ; ;952472921313894400;I'm at De Laatste Kruimel in Amsterdam, North Holland w/ @burakkokten https://t.co/oiKwe4CVUc
In Amsterdam;Sevn Alias;FVD020;2018-01-14 09:29;87;0;"None";@FVDamsterdam @ANanninga ; ;952472787133829122;RT @FVDamsterdam: Zondagochtend vanaf 10:30 vertelt FVD-lijsttrekker in Amsterdam @ANanninga op RTL 7 bij #businessclass over de plannen va…
In Amsterdam;Sevn Alias;maaikelourens;2018-01-14 09:29;27;0;"None";@liannemarije ; ;952472764711100416;RT @liannemarije: Ik zoek (weer) een woning in Amsterdam voor mezelf! Tijdelijk mag ook. Omdat ik bijna ben bezweken aan een gaskachel (ja…
In Amsterdam;Sevn Alias;monchito_nl;2018-01-14 09:28;27;0;"None";@liannemarije ; ;952472424087474176;RT @liannemarije: Ik zoek (weer) een woning in Amsterdam voor mezelf! Tijdelijk mag ook. Omdat ik bijna ben bezweken aan een gaskachel (ja…
In Amsterdam;Sevn Alias;virtueelmuseum1;2018-01-14 09:27;1;1;"None";; ;952472271293165569;Sunday  in Amsterdam https://t.co/OPISt1rPFd
In Amsterdam;Sevn Alias;JeBeOut;2018-01-14 09:26;87;0;"None";@FVDamsterdam @ANanninga ; ;952471874159726593;RT @FVDamsterdam: Zondagochtend vanaf 10:30 vertelt FVD-lijsttrekker in Amsterdam @ANanninga op RTL 7 bij #businessclass over de plannen va…
In Amsterdam;Sevn Alias;NicovandenHam;2018-01-14 09:24;0;1;"None";@LaurensIvens @AbelFris ; ;952471441378770944;@LaurensIvens @AbelFris En aan de Nederlandse daklozen heeft men, ook in Amsterdam, al helemaal volstrekte schijt m… https://t.co/oLZcwLaP0Z
In Amsterdam;Sevn Alias;sabinedewitte;2018-01-14 09:23;0;1;"{u'type': u'Point', u'coordinates': [52.36784154, 4.88280303]}";@Hotelnacht ; ;952471204107030528;#sleepyogaandaz @hotelnacht (@ Andaz Amsterdam Prinsengracht in Amsterdam, Netherlands) https://t.co/Pr7LPvR1dM
In Amsterdam;Sevn Alias;ScholarlyHub;2018-01-14 09:23;1;0;"None";@NatalieScholz ; ;952471098163126272;RT @NatalieScholz: Can't come from Berlin but warmly recommend the event to anyone so lucky to be in Amsterdam! https://t.co/QS7mGKlriq
In Amsterdam;Sevn Alias;VacaturesAmste2;2018-01-14 09:20;0;0;"None";; ;952470354324172805;Baby oppas voor ons kind in Amsterdam 1076 gezocht - Amsterdam https://t.co/r9ilzCwxKX Vacature Amsterdam
In Amsterdam;Sevn Alias;dinuka_anjana;2018-01-14 09:17;5;0;"None";@effectaix ; ;952469815955869696;RT @effectaix: Don't miss tonights NEO meetup in Amsterdam. We hope to see you there.  https://t.co/M6xwz5zxaB
In Amsterdam;Sevn Alias;Johnasvlammeren;2018-01-14 09:17;0;5;"None";; ;952469669214150656;(2/2) terwijl in Amsterdam de drukte een enorm thema is. De meeste partijen zeggen het is te druk en hebben een eno… https://t.co/edkcqLPaYh
In Amsterdam;Sevn Alias;gipsbek;2018-01-14 09:14;27;0;"None";@liannemarije ; ;952468974679273473;RT @liannemarije: Ik zoek (weer) een woning in Amsterdam voor mezelf! Tijdelijk mag ook. Omdat ik bijna ben bezweken aan een gaskachel (ja…
In Amsterdam;Sevn Alias;clara_stokhof;2018-01-14 09:13;11;0;"None";@Matthijs85 ; ;952468579479408641;RT @Matthijs85: Amsterdammers moeten gewoon weer in Amsterdam kunnen  Wonen is een recht! https://t.co/yMKhjJDt3M | #wonen #Amsterdam Dat k…
In Amsterdam;Sevn Alias;HMMWENDT;2018-01-14 08:58;5;0;"None";@DonCeder ; ;952464872448626688;RT @DonCeder: Schuldhulpmaatje Amsterdam organiseert op 30 januari haar allereerste event in Amsterdam Zuidoost.. de nieuwjaarsbijeenkomst…
In Amsterdam;Sevn Alias;RThBominaar;2018-01-14 08:50;11;0;"None";@Matthijs85 ; ;952462927088508930;RT @Matthijs85: Amsterdammers moeten gewoon weer in Amsterdam kunnen  Wonen is een recht! https://t.co/yMKhjJDt3M | #wonen #Amsterdam Dat k…
In Amsterdam;Sevn Alias;fortune_extra;2018-01-14 08:49;3;0;"None";@WhatsupwithA ; ;952462787825061888;RT @WhatsupwithA: Beer bars, clubbing &amp; markets in Amsterdam  all on one handy map- https://t.co/aL8N61DtST https://t.co/K2F59QKFPD
In Amsterdam;Sevn Alias;JacobBergsma;2018-01-14 08:49;12;0;"None";@jRRT ; ;952462547952848896;RT @jRRT: Het WK allroundschaatsen bestaat precies 125 jaar en is daarmee ouder dan de Olympische Spelen! De eerste editie was in Amsterdam…
In Amsterdam;Sevn Alias;Gouwemere;2018-01-14 08:45;0;0;"None";@jill3007 @Youke ; ;952461761088716800;@jill3007 @Youke Goedemorgen dames! Etentje In Amsterdam gisteravond was leuk en lekker, maar daardoor rolde ik wel… https://t.co/ehRJNhTIEs
In Amsterdam;Sevn Alias;DVCoornhert;2018-01-14 08:45;0;0;"None";; ;952461681908690944;Door mij voortdurend te stimuleren heb je dan dat je begon met de satisfactie in Amsterdam of Haarlem?
In Amsterdam;Sevn Alias;Hannetjohannes;2018-01-14 08:29;0;0;"None";@itsapresent ; ;952457756027621376;Hoi @itsapresent! Kan ik in jullie winkels in Amsterdam ook met vvv bonnen betalen?
In Amsterdam;Sevn Alias;HBerens1;2018-01-14 08:28;16;0;"None";@SanderQuote ; ;952457327474565120;RT @SanderQuote: Het kan altijd gekker. Te huur in Amsterdam: appt van 84 m2 met 5 (!) slaapkamers/meterkasten. Prijs? €2900/maand. Tja, je…
In Amsterdam;Sevn Alias;BrouwerBert1970;2018-01-14 08:27;0;0;"None";; ;952457119089025024;Aktueel: Opmars jonge SGP-vrouwen betaalt zich uit in Amsterdam https://t.co/ovLSP35S9t https://t.co/uWF7hwhB5q
In Amsterdam;Sevn Alias;fotosigi;2018-01-14 08:18;87;0;"None";@FVDamsterdam @ANanninga ; ;952454780579917824;RT @FVDamsterdam: Zondagochtend vanaf 10:30 vertelt FVD-lijsttrekker in Amsterdam @ANanninga op RTL 7 bij #businessclass over de plannen va…
In Amsterdam;Sevn Alias;AddeZwart;2018-01-14 08:13;0;0;"None";@fredbergman ; ;952453662269411329;@fredbergman Yep of op de A zijde naar boven  lopen terwijl de trein op de B zijde  staat  zeker in Amsterdam..
In Amsterdam;Sevn Alias;l_ruigrok;2018-01-14 08:09;87;0;"None";@FVDamsterdam @ANanninga ; ;952452515097956352;RT @FVDamsterdam: Zondagochtend vanaf 10:30 vertelt FVD-lijsttrekker in Amsterdam @ANanninga op RTL 7 bij #businessclass over de plannen va…
In Amsterdam;Sevn Alias;AFCAjaxRSS;2018-01-14 08:09;0;3;"None";; ;952452492964458497;Nieuweling Tagliafico sprak met landgenoot over Ajax: “Het leven in Amsterdam” https://t.co/v4HhQwA8QM #Ajax… https://t.co/BTLUoOsS0R
In Amsterdam;Sevn Alias;KimFrancooy;2018-01-14 08:00;2;0;"None";@NewAegidius ; ;952450450418208768;RT @NewAegidius: 8 februari in Amsterdam: Training social media in beeld en geluid. Voor #FNV kaderleden  #offensief #socmedfnv #kaderacade…
In Amsterdam;Sevn Alias;TheaterDeNaald;2018-01-14 08:00;0;2;"None";; ;952450211015671809;Toi Toi Toi voor Bram van der Vlugt, Nettie Blanken, Bart Klever &amp; Malou Gorter die vandaag in Amsterdam de premièr… https://t.co/4ILjWMdTiM
In Amsterdam;Sevn Alias;JefHorians;2018-01-14 07:58;87;0;"None";@FVDamsterdam @ANanninga ; ;952449744927936512;RT @FVDamsterdam: Zondagochtend vanaf 10:30 vertelt FVD-lijsttrekker in Amsterdam @ANanninga op RTL 7 bij #businessclass over de plannen va…
In Amsterdam;Sevn Alias;frankwester23;2018-01-14 07:57;0;0;"None";; ;952449463179796480;Prachtig plan, maar waarom duurt het uitvoeren van  infrastructurele plannen in Amsterdam altijd zo lang: de 300 me… https://t.co/kgRRcpOBHK
In Amsterdam;Sevn Alias;SimoneFilippini;2018-01-14 07:18;0;0;"None";@faisal7455 ; ;952439852309581824;@faisal7455 In Amsterdam, The Netherlands, over 70% of commutes in the city take place on the bike 😊 That makes a real difference indeed!
In Amsterdam;Sevn Alias;roos020;2018-01-14 07:13;0;3;"None";; ;952438486237433856;Kom je helemaal uit Dubai gereden in je verlaagde slick, hebben ze gvd van die k#t drempels in Amsterdam.... https://t.co/kWV3IqG35A
In Amsterdam;Sevn Alias;chrisinactie;2018-01-14 07:11;11;0;"None";@Matthijs85 ; ;952437911227650048;RT @Matthijs85: Amsterdammers moeten gewoon weer in Amsterdam kunnen  Wonen is een recht! https://t.co/yMKhjJDt3M | #wonen #Amsterdam Dat k…
In Amsterdam;Sevn Alias;Rdm2k;2018-01-14 07:10;87;0;"None";@FVDamsterdam @ANanninga ; ;952437766545199104;RT @FVDamsterdam: Zondagochtend vanaf 10:30 vertelt FVD-lijsttrekker in Amsterdam @ANanninga op RTL 7 bij #businessclass over de plannen va…
In Amsterdam;Sevn Alias;VacaturesAmste2;2018-01-14 07:10;0;0;"None";; ;952437641277927424;Nanny in Amsterdam 1087 gezocht voor 2 kinderen - Amsterdam https://t.co/379kCY5XpF Vacature Amsterdam
In Amsterdam;Sevn Alias;AadvanderWel;2018-01-14 07:04;0;0;"None";@michielbosgra ; ;952436335436091393;@michielbosgra Ja, maar het was in Amsterdam hoor. En er is niet bij geschoten. Dat is daar wel nieuws ;-)
In Amsterdam;Sevn Alias;giovannistijnen;2018-01-14 07:04;10;0;"None";@adamsmartcity ; ;952436139209707521;RT @adamsmartcity: Is your city ready to stop the plastic soup from growing? In Amsterdam, The Great Bubble Barrier will start fighting the…
In Amsterdam;Sevn Alias;MachinistASD;2018-01-14 07:02;0;18;"None";; ;952435654306287616;Vandaag als één van de reserve machinisten in Amsterdam. Door werkzaamheden zijn veel diensten komen te vervallen.… https://t.co/y6OuLO2Q7x
In Amsterdam;Sevn Alias;nieuws_020;2018-01-14 07:02;0;0;"None";; ;952435637835190272;Expats in Amsterdam: 'Je zult je hier never, ever thuis voelen' https://t.co/zb34CqRCOJ #amsterdam
In Amsterdam;Sevn Alias;robertuspetrus;2018-01-14 06:44;1;0;"None";@TrendolizerNL ; ;952431124524957697;RT @TrendolizerNL: Expats in Amsterdam: 'Je zult je hier never, ever thuis voelen' - Amsterdam - PAROOL https://t.co/niTe85yCMS https://t.c…
In Amsterdam;Sevn Alias;TrendolizerNL;2018-01-14 06:38;1;0;"None";; ;952429715691843584;Expats in Amsterdam: 'Je zult je hier never, ever thuis voelen' - Amsterdam - PAROOL https://t.co/niTe85yCMS https://t.co/kwih6XcUDl
In Amsterdam;Sevn Alias;BedrijfsAdres;2018-01-14 06:37;0;0;"None";; ;952429352397844480;#News #Amsterdam Expats in Amsterdam: 'Je zult je hier never, ever thuis voelen' https://t.co/pq9YtWlk6x
In Amsterdam;Sevn Alias;OrangeWave_nl;2018-01-14 06:37;0;0;"None";; ;952429350086782976;#News #Amsterdam Expats in Amsterdam: 'Je zult je hier never, ever thuis voelen' https://t.co/lE8SHobJvO
In Amsterdam;Sevn Alias;LesUniqueElla;2018-01-14 06:14;0;0;"None";; ;952423782580412416;7hrs in Amsterdam + I’m stuck in the airport
In Amsterdam;Sevn Alias;feanwee;2018-01-14 05:04;0;0;"None";; ;952406070311387136;Normaal word ik nu wakker maar nu zit ik hier, in Amsterdam, mijn koffie te drinken om half 7 de trein terug te pakken wowza
In Amsterdam;Sevn Alias;IronDwarf_NL;2018-01-14 04:32;0;2;"None";; ;952397881985720320;Help me. I think I met Surrender in some random bar. Is het supposed to be in Amsterdam or was he a random Korean?
In Amsterdam;Sevn Alias;BedrijfsAdres;2018-01-14 03:30;0;0;"None";; ;952382298875408389;#Business #Address #Amsterdam  Never a Dull Moment in Amsterdam!  Visit: https://t.co/7V34gl40F9 for more informati… https://t.co/wtCGpVfZbl
In Amsterdam;Sevn Alias;ReneBarens;2018-01-14 03:13;87;0;"None";@FVDamsterdam @ANanninga ; ;952378151182700544;RT @FVDamsterdam: Zondagochtend vanaf 10:30 vertelt FVD-lijsttrekker in Amsterdam @ANanninga op RTL 7 bij #businessclass over de plannen va…
In Amsterdam;Sevn Alias;BedrijfsAdres;2018-01-14 02:30;0;0;"None";; ;952367222583906304;#Zakelijk #Vestigingsadres #Postadres #Bedrijfsadres  Zakelijke Post|Vestigingsadres in Amsterdam e.o. Vanaf €55,-… https://t.co/dM2OWtb76O
In Amsterdam;Sevn Alias;holdingmendess;2018-01-14 02:20;238;0;"None";@writtenoffiris ; ;952364753086803969;RT @writtenoffiris: Remember when Shawn played his first show in Amsterdam and got a standing ovation. His reaction is the most precious th…
In Amsterdam;Sevn Alias;Cal791;2018-01-14 01:40;0;1;"None";; ;952354699939852288;#SXonFOX watching in Amsterdam!! https://t.co/dKxcAZioGq
In Amsterdam;Sevn Alias;Malouiners;2018-01-14 01:36;87;0;"None";@FVDamsterdam @ANanninga ; ;952353643868688385;RT @FVDamsterdam: Zondagochtend vanaf 10:30 vertelt FVD-lijsttrekker in Amsterdam @ANanninga op RTL 7 bij #businessclass over de plannen va…
In Amsterdam;Sevn Alias;sbovag;2018-01-14 01:35;4;0;"None";@TaraVelis ; ;952353363852750848;RT @TaraVelis: #SaveTheDate Lean Startup Summit Europe 2018 will be in Amsterdam March 20 &amp; 21! Get Tickets now: https://t.co/pZQkOxrzZ0  @…
In Amsterdam;Sevn Alias;LeanStartUpEMEA;2018-01-14 01:33;4;0;"None";@TaraVelis ; ;952353058045997056;RT @TaraVelis: #SaveTheDate Lean Startup Summit Europe 2018 will be in Amsterdam March 20 &amp; 21! Get Tickets now: https://t.co/pZQkOxrzZ0  @…
In Amsterdam;Sevn Alias;CobbySeth;2018-01-14 01:19;1;0;"None";@Kenn3dyc ; ;952349453624672256;RT @Kenn3dyc: When are we gonna see more videos of you on YouTube ? — As Soon as i’m back in Amsterdam i’ll start editing! https://t.co/xsr…
In Amsterdam;Sevn Alias;GMrtgt;2018-01-14 01:15;0;1;"{u'type': u'Point', u'coordinates': [52.36637474, 4.89710922]}";@mclmlnr ; ;952348508241235968;I'm at Hotel NH Amsterdam Caransa in Amsterdam, Netherlands w/ @mclmlnr https://t.co/8cTf8OkTcz
In Amsterdam;Sevn Alias;mangosalsa_;2018-01-14 00:59;0;1;"{u'type': u'Point', u'coordinates': [52.35877017, 4.88206493]}";; ;952344490097987584;That one time we went to Banksy and Lichtenstein exhibits in Amsterdam... #nofilter #mocomuseum… https://t.co/46YkGQwlaV
In Amsterdam;Sevn Alias;ConorMasterson;2018-01-14 00:41;0;0;"{u'type': u'Point', u'coordinates': [52.35995, 4.88538]}";; ;952339819941707776;People and painting watching. Groups in the Rijksmuseum in Amsterdam in 2015 #streetphotography… https://t.co/GJK4qhIFZO
