song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
In Amsterdam;Sevn Alias;Ramon1974;2018-01-13 12:41;15;0;"None";@OpenStateEU ; ;952158549374840837;RT @OpenStateEU: HackaLOD, de culturele linked open data hackathon is op 9 en 10 februari in Amsterdam #opencultuurdata https://t.co/875a3G…
In Amsterdam;Sevn Alias;st_argazer;2018-01-13 12:33;0;0;"None";@macklemore ; ;952156600499953664;@macklemore I don't have money for concert tickets but when you're in Amsterdam I would love to give a grand tour o… https://t.co/L2qDRdwhak
In Amsterdam;Sevn Alias;MachteldMaris;2018-01-13 12:31;0;0;"None";; ;952156236899930113;Waarde tweeps, ik ben op zoek naar een goeie cateraar voor een diner in Amsterdam van om en nabij 50 mensen. Beetje… https://t.co/ceGO61DNr0
In Amsterdam;Sevn Alias;BedrijfsAdres;2018-01-13 12:30;0;0;"None";; ;952155832514416640;#Zakelijk #Vestigingsadres #Postadres  Need a Company Address in Amsterdam The Netherlands?  https://t.co/29oItBFt84 https://t.co/aJwmbn6tv6
In Amsterdam;Sevn Alias;rijksmuseum_art;2018-01-13 12:26;0;0;"None";; ;952154995511701504;Portrait of Heinrich Gottfried Theodor Crone, Founder of the https://t.co/xdxviWTMqc. Crone Company in Amsterdam by… https://t.co/nvNZcFo6gH
In Amsterdam;Sevn Alias;YoungAndHotBabe;2018-01-13 12:26;1;0;"None";@BandaFioraNL ; ;952154959319109632;RT @BandaFioraNL: Vanavond / tonight in Amsterdam. https://t.co/55ETCZQzBL
In Amsterdam;Sevn Alias;marcoooootje;2018-01-13 12:26;0;0;"None";@arianneripmees ; ;952154854637621249;@arianneripmees Tuurlijk voor de show ... SGP heeft niets te zoeken in Amsterdam .. zeer weinig stemmers daar... he… https://t.co/rtdf2C93Z8
In Amsterdam;Sevn Alias;AnnaTorne64;2018-01-13 12:25;0;1;"None";@willyleeadams @EurovisionF2 ; ;952154625351847937;@willyleeadams @EurovisionF2 I will Be in Amsterdam for sure ! Hope to see you there hoooooooonnnnneeeyyyy! 😘😘
In Amsterdam;Sevn Alias;luistervink54;2018-01-13 12:22;12;0;"None";@jRRT ; ;952153960307142656;RT @jRRT: Het WK allroundschaatsen bestaat precies 125 jaar en is daarmee ouder dan de Olympische Spelen! De eerste editie was in Amsterdam…
In Amsterdam;Sevn Alias;gaybenz;2018-01-13 12:18;0;0;"{u'type': u'Point', u'coordinates': [52.38407188, 4.8684649]}";; ;952152979431460864;Lunch (@ Café Restaurant Amsterdam in Amsterdam, Noord-Holland) https://t.co/3hCSaXzwtx
In Amsterdam;Sevn Alias;CPTdasAmericas;2018-01-13 12:15;1;1;"{u'type': u'Point', u'coordinates': [52.36633, 4.86211]}";@USAWrestling @ufc @HenryCejudo ; ;952152135579222016;Saturday morning in amsterdam are like this for @usawrestling Olympic champ  @uFC @HenryCejudo… https://t.co/74i4nOHkTC
In Amsterdam;Sevn Alias;JGT_Eendebak;2018-01-13 12:13;1;0;"None";@GijsVeenenbos ; ;952151532929200128;RT @GijsVeenenbos: Robin Postma appointed Partner Crowe Horwath Peak in Amsterdam https://t.co/nCfyurOhpn
In Amsterdam;Sevn Alias;FenixWatson;2018-01-13 12:10;0;0;"None";; ;952150760384442370;Jawel. weer zo'n mafketel van BIJ1. Dat wil een zetel in Amsterdam. Doe niet!!!! https://t.co/IdQDOHeGuM https://t.co/DPELIVjqFc
In Amsterdam;Sevn Alias;rijksmuseum;2018-01-13 12:08;12;0;"None";@jRRT ; ;952150369588703232;RT @jRRT: Het WK allroundschaatsen bestaat precies 125 jaar en is daarmee ouder dan de Olympische Spelen! De eerste editie was in Amsterdam…
In Amsterdam;Sevn Alias;Fubarro;2018-01-13 12:07;0;0;"{u'type': u'Point', u'coordinates': [52.33119565, 4.87750053]}";; ;952150040834990080;I'm at Winkelcentrum Gelderlandplein in Amsterdam, North Holland https://t.co/fmy2iwoKoY
In Amsterdam;Sevn Alias;JaapJDeVries;2018-01-13 12:06;0;0;"None";@gerjanvdheuvel ; ;952149942788816896;@gerjanvdheuvel t zal n bericht zijn over partijnamen die zich in Amsterdam hebben geregistreerd.
In Amsterdam;Sevn Alias;coret;2018-01-13 12:03;15;0;"None";@OpenStateEU ; ;952149213328048129;RT @OpenStateEU: HackaLOD, de culturele linked open data hackathon is op 9 en 10 februari in Amsterdam #opencultuurdata https://t.co/875a3G…
In Amsterdam;Sevn Alias;PhilipPolderman;2018-01-13 12:03;0;0;"None";; ;952148981425074176;SGP in Amsterdam vóór een koopzondag? Godswonder.
In Amsterdam;Sevn Alias;LeonNoorlander;2018-01-13 12:01;0;1;"None";@xandervuffelen @volkskrant ; ;952148609897771008;@xandervuffelen @volkskrant Omdat nagenoeg alle redacties in Amsterdam zitten en denken dat de rest van Nederland g… https://t.co/Q4ugOXRaI4
In Amsterdam;Sevn Alias;KishanBarvaliya;2018-01-13 12:00;2;0;"None";@modefabriek @modefabriek ; ;952148219756097537;RT @modefabriek: Let's meet in Amsterdam, let's meet @modefabriek 📣📍👠👘 For the program, brand list, tickets and more, visit: https://t.co/p…
In Amsterdam;Sevn Alias;volkskrant;2018-01-13 11:58;1;0;"None";@xandervuffelen ; ;952147930009473024;RT @xandervuffelen: Vijf nieuwe landelijke partijen doen mee in Amsterdam. Waarom krijgende raadsverkiezingen in Amsterdam toch zo'n landel…
In Amsterdam;Sevn Alias;louisekusters;2018-01-13 11:58;26;0;"None";@liannemarije ; ;952147824044576768;RT @liannemarije: Ik zoek (weer) een woning in Amsterdam voor mezelf! Tijdelijk mag ook. Omdat ik bijna ben bezweken aan een gaskachel (ja…
In Amsterdam;Sevn Alias;xandervuffelen;2018-01-13 11:54;1;1;"None";; ;952146737774366720;Vijf nieuwe landelijke partijen doen mee in Amsterdam. Waarom krijgende raadsverkiezingen in Amsterdam toch zo'n la… https://t.co/W2v7mt9C7L
In Amsterdam;Sevn Alias;ArchisVolume;2018-01-13 11:53;0;0;"None";; ;952146707005018112;Dear friends and readers in Amsterdam come and join us on Monday for drinks and music to kickstart the new year!… https://t.co/n9RlvOjY2e
In Amsterdam;Sevn Alias;SpLeisH;2018-01-13 11:53;12;0;"None";@jRRT ; ;952146581582761984;RT @jRRT: Het WK allroundschaatsen bestaat precies 125 jaar en is daarmee ouder dan de Olympische Spelen! De eerste editie was in Amsterdam…
In Amsterdam;Sevn Alias;erikvanh;2018-01-13 11:51;5;0;"None";@bomenstichting ; ;952145976822820865;RT @bomenstichting: Op 24 februari zal Hans Kaljee een bomenexcursie verzorgen in Arboretum de Nieuwe Ooster in Amsterdam. Op de... https:/…
In Amsterdam;Sevn Alias;EvaHopstaken;2018-01-13 11:49;0;0;"{u'type': u'Point', u'coordinates': [52.35320232, 4.88213855]}";; ;952145648815673344;#lunchtime (@ Café Wildschut in Amsterdam, Noord-Holland) https://t.co/4FiHOM0X6w https://t.co/OVOns8iNeg
In Amsterdam;Sevn Alias;HackdeOverheid;2018-01-13 11:49;15;0;"None";@OpenStateEU ; ;952145572680687621;RT @OpenStateEU: HackaLOD, de culturele linked open data hackathon is op 9 en 10 februari in Amsterdam #opencultuurdata https://t.co/875a3G…
In Amsterdam;Sevn Alias;muzekunst;2018-01-13 11:48;3;0;"None";@PronkstukNL @jortkelder ; ;952145445609975809;RT @PronkstukNL: Kom naar de opnames van Het #pronkstuk van Nederland in de Keizersgrachtkerk in Amsterdam! @jortkelder presenteert van maa…
In Amsterdam;Sevn Alias;nieuws_020;2018-01-13 11:48;0;0;"None";; ;952145232853979136;Auto in vlammen op in Amsterdam https://t.co/BqV8bs9M4C #amsterdam
In Amsterdam;Sevn Alias;ITGGamsterdam;2018-01-13 11:46;0;0;"None";; ;952144829814923264;Ook met kinderen kan je genoeg leuke dingen doen in Amsterdam! In de kerstvakantie kwam mijn… https://t.co/84n7PNcDPY
In Amsterdam;Sevn Alias;kevinvhamburg;2018-01-13 11:44;0;0;"None";@mattandkim ; ;952144334614335488;@mattandkim it’s been 6 years since you guys were in Amsterdam. Time to come back 💓 don’t wanna wait forever in this 🌎 of 💩
In Amsterdam;Sevn Alias;Playing_Pasts;2018-01-13 11:42;12;0;"None";@jRRT ; ;952143744534446081;RT @jRRT: Het WK allroundschaatsen bestaat precies 125 jaar en is daarmee ouder dan de Olympische Spelen! De eerste editie was in Amsterdam…
In Amsterdam;Sevn Alias;YurreWieken;2018-01-13 11:42;7;0;"None";@Eriksgaap ; ;952143737307705345;RT @Eriksgaap: De nummer 2 van het Forum voor Democratie in Amsterdam kan u binnenkort ongetwijfeld uitleggen waarom Hitler al vanaf 1933 z…
In Amsterdam;Sevn Alias;Ginnny;2018-01-13 11:41;26;0;"None";@liannemarije ; ;952143687215140866;RT @liannemarije: Ik zoek (weer) een woning in Amsterdam voor mezelf! Tijdelijk mag ook. Omdat ik bijna ben bezweken aan een gaskachel (ja…
In Amsterdam;Sevn Alias;mrooduijn;2018-01-13 11:39;7;0;"None";@Eriksgaap ; ;952142959234961409;RT @Eriksgaap: De nummer 2 van het Forum voor Democratie in Amsterdam kan u binnenkort ongetwijfeld uitleggen waarom Hitler al vanaf 1933 z…
In Amsterdam;Sevn Alias;NS_online;2018-01-13 11:38;0;0;"None";@grootoonk1 ; ;952142782302507009;@grootoonk1 Wat erg, Albert! Ten eerste gecondoleerd. Wat was je vertrektijd in Amsterdam en hoe laat moet je uiter… https://t.co/pDGb5vk6sP
In Amsterdam;Sevn Alias;edwardvermeulen;2018-01-13 11:38;0;6;"{u'type': u'Point', u'coordinates': [52.34863784, 4.89370913]}";; ;952142690820476928;Verrassingsuitje voor verjaardag vrouwlief. #zinin (@ Hotel Okura Amsterdam in Amsterdam, Noord-Holland)… https://t.co/CfJH44YLML
In Amsterdam;Sevn Alias;kelly_derkiena;2018-01-13 11:37;3;0;"None";@Joop_nl @PolitiekBIJ1 ; ;952142514982735873;RT @Joop_nl: Femke Halsema barst van het witte privilege, schrijft Jazie Veldhuyzen, kandidaat Raadslid @PolitiekBIJ1 in Amsterdam https://…
In Amsterdam;Sevn Alias;Slad_ana;2018-01-13 11:35;10;0;"None";@adamsmartcity ; ;952142140745842689;RT @adamsmartcity: Is your city ready to stop the plastic soup from growing? In Amsterdam, The Great Bubble Barrier will start fighting the…
In Amsterdam;Sevn Alias;tweetvaria;2018-01-13 11:30;0;1;"None";; ;952140896576921601;Allemachtig wat is het koud in Amsterdam Noord...
In Amsterdam;Sevn Alias;dekoeiendoctor;2018-01-13 11:30;11;0;"None";@P_aaulaa ; ;952140763932000256;RT @P_aaulaa: Bedankt voor alle leuke felicitaties rondom mijn lijsttekkersschap in Amsterdam! Dankbaar dat ik mij vanuit de SGP voor onze…
In Amsterdam;Sevn Alias;Sampfan;2018-01-13 11:24;1;0;"None";@JopieLoos ; ;952139351928070144;RT @JopieLoos: Etalages in Amsterdam mogen best wel eens wat 'spannender', deze ondernemer heeft dat begrepen. De kat is echt. https://t.co…
In Amsterdam;Sevn Alias;AartiNNNN;2018-01-13 11:19;0;0;"None";@vinexjuffie @latjuba_nl ; ;952138127199621120;@vinexjuffie @latjuba_nl In Amsterdam bestaat alleen de voorschool nog
In Amsterdam;Sevn Alias;selfhelphipster;2018-01-13 11:18;26;0;"None";@liannemarije ; ;952137715365171201;RT @liannemarije: Ik zoek (weer) een woning in Amsterdam voor mezelf! Tijdelijk mag ook. Omdat ik bijna ben bezweken aan een gaskachel (ja…
In Amsterdam;Sevn Alias;ri_zago;2018-01-13 11:16;0;0;"{u'type': u'Point', u'coordinates': [52.36007765, 4.88515833]}";@rijksmuseum @caiocoraini ; ;952137174211801088;I'm at @Rijksmuseum in Amsterdam, Noord-Holland w/ @caiocoraini https://t.co/avpmYpwb8X
In Amsterdam;Sevn Alias;XOHOTELSCOUTURE;2018-01-13 11:15;0;0;"None";; ;952136905319120896;Gonna be your first time in Amsterdam? Then you probably need some tips what to do https://t.co/90CBpUI1nd
In Amsterdam;Sevn Alias;VacaturesAmste2;2018-01-13 11:09;0;0;"None";; ;952135392198709248;Stage: Graduate internship Video development @ scale-up in Amsterdam - StoryTEQ - Amsterdam https://t.co/pvP0UTs91i Vacature Amsterdam
In Amsterdam;Sevn Alias;ManfredCat;2018-01-13 11:08;3;0;"None";@SylMaurits @StereoType_Cat ; ;952135297751486466;RT @SylMaurits: @StereoType_Cat I was in december 27th 2017 in Amsterdam, walking.  Today I’ve been working &amp; Cooper was outside this whole…
In Amsterdam;Sevn Alias;openarch_nl;2018-01-13 11:07;15;0;"None";@OpenStateEU ; ;952135110257655808;RT @OpenStateEU: HackaLOD, de culturele linked open data hackathon is op 9 en 10 februari in Amsterdam #opencultuurdata https://t.co/875a3G…
In Amsterdam;Sevn Alias;MameNitro;2018-01-13 11:05;5;0;"None";@erfpacht_SEBA ; ;952134585248337921;RT @erfpacht_SEBA: Erfpacht maakt woningen in Amsterdam onbetaalbaar. Gezinnen vluchten massaal de stad uit, zien we! Resultaat van woonbel…
In Amsterdam;Sevn Alias;Daan_Meertens;2018-01-13 11:02;0;0;"None";; ;952133837395460096;#mosselprinses 👀 https://t.co/uXtDvhuBYX Mosselprinses wordt SGP-lijsttrekker in Amsterdam - #omroepzeeland
In Amsterdam;Sevn Alias;OpenStateEU;2018-01-13 11:02;15;7;"None";; ;952133836787388416;HackaLOD, de culturele linked open data hackathon is op 9 en 10 februari in Amsterdam #opencultuurdata… https://t.co/isRWvUugkS
In Amsterdam;Sevn Alias;freelennse;2018-01-13 11:01;26;0;"None";@liannemarije ; ;952133601981812736;RT @liannemarije: Ik zoek (weer) een woning in Amsterdam voor mezelf! Tijdelijk mag ook. Omdat ik bijna ben bezweken aan een gaskachel (ja…
In Amsterdam;Sevn Alias;vzvwaterpolo;2018-01-13 11:00;0;0;"None";; ;952133145478008832;Spandoeken uit de kast, toeters uit de schuur en spaar je stem tot vanavond, want dan gaat het los in Amsterdam.... https://t.co/rFw1OjfTvc
In Amsterdam;Sevn Alias;XOHOTELPARKWEST;2018-01-13 11:00;0;0;"None";; ;952133136015556613;Say hello to your family and friends who stayed at home while you’re enjoying your time in Amsterdam Check out... https://t.co/tr2AbvAzXb
In Amsterdam;Sevn Alias;PCbpa1;2018-01-13 10:58;7;0;"None";@Eriksgaap ; ;952132677632692225;RT @Eriksgaap: De nummer 2 van het Forum voor Democratie in Amsterdam kan u binnenkort ongetwijfeld uitleggen waarom Hitler al vanaf 1933 z…
In Amsterdam;Sevn Alias;kozakghost95;2018-01-13 10:57;0;0;"None";@DilanYesilgoz ; ;952132613396889601;@DilanYesilgoz Dilan, weet he al hoe we die groeiende agressie tegen homo’s in amsterdam gaan aanpakken?
In Amsterdam;Sevn Alias;CarovanMourik;2018-01-13 10:53;26;0;"None";@liannemarije ; ;952131543190921216;RT @liannemarije: Ik zoek (weer) een woning in Amsterdam voor mezelf! Tijdelijk mag ook. Omdat ik bijna ben bezweken aan een gaskachel (ja…
In Amsterdam;Sevn Alias;Saartjuh89;2018-01-13 10:52;26;0;"None";@liannemarije ; ;952131231898046464;RT @liannemarije: Ik zoek (weer) een woning in Amsterdam voor mezelf! Tijdelijk mag ook. Omdat ik bijna ben bezweken aan een gaskachel (ja…
In Amsterdam;Sevn Alias;liannemarije;2018-01-13 10:52;26;7;"None";; ;952131143075270656;Ik zoek (weer) een woning in Amsterdam voor mezelf! Tijdelijk mag ook. Omdat ik bijna ben bezweken aan een gaskache… https://t.co/nxK23XI8Wo
In Amsterdam;Sevn Alias;btdegroot;2018-01-13 10:48;0;5;"None";; ;952130140292681728;Maar het gaat natuurlijk om de inhoud. CU, zeker in Amsterdam, is gewoon een heel andere partij dan SGP. Sociale ge… https://t.co/vDP0etWlt7
In Amsterdam;Sevn Alias;knijff_han;2018-01-13 10:45;0;0;"None";@rutger_ ; ;952129537231458304;@rutger_ Geen grapje in Amsterdam, echt, Utrechtsebrug....mmmm
In Amsterdam;Sevn Alias;nieuws_020;2018-01-13 10:42;0;0;"None";; ;952128621312868352;Sprinter Van Luijk loopt zaterdag in Amsterdam laatste wedstrijd https://t.co/qnD9FGl3Z1 #amsterdam
In Amsterdam;Sevn Alias;Nicky_Pouw;2018-01-13 10:41;0;0;"None";; ;952128446012026880;yes, in Amsterdam https://t.co/8DQVYvfApE
In Amsterdam;Sevn Alias;exblauwvinger;2018-01-13 10:41;4;0;"None";@makelaarheinen ; ;952128399719485440;RT @makelaarheinen: "Een huis verkopen is geen kunst, maar het vinden van een volgend huis is in Amsterdam erg lastig." De NVM heeft de vie…
In Amsterdam;Sevn Alias;jeroenverweij1;2018-01-13 10:39;12;0;"None";@popupcity @kampseedorf ; ;952127986433740800;RT @popupcity: Street art collective @kampseedorf are renaming streets in Amsterdam to address the hipsterfication of the Dutch capital: ht…
In Amsterdam;Sevn Alias;400MUSEA2015;2018-01-13 10:38;2;0;"None";@Bijbelsmuseum ; ;952127704031260672;RT @Bijbelsmuseum: Grijp nu nog je kans om de fototentoonstelling 'Zie mij. De Bijbel in 609 foto's te bezoeken in Amsterdam! Dit weekend i…
In Amsterdam;Sevn Alias;ries9;2018-01-13 10:36;7;0;"None";@HuubNelis @machteld ; ;952127140388130816;RT @HuubNelis: Op woensdagmiddag 7 maart 2018 presenteren @Machteld de Jong en ik in Pakhuis De Zwijger in Amsterdam ons nieuwe boek ‘Help,…
In Amsterdam;Sevn Alias;ytekedejong;2018-01-13 10:28;10;0;"None";@erfpacht_SEBA @kassa_bnnvara ; ;952125241395904512;RT @erfpacht_SEBA: Beste @kassa_bnnvara In Amsterdam zijn er 100.000 huiseigenaren in de vrije sector die veeeeeel te veel erfpacht betalen…
In Amsterdam;Sevn Alias;ohjawbone;2018-01-13 10:28;5;0;"None";@RobAlderson ; ;952125075855151106;RT @RobAlderson: Hey there. Tough week? Thought 2018 would be different? Time for a change? Come and work in Amsterdam and own the words fo…
In Amsterdam;Sevn Alias;gohchoonfu;2018-01-13 10:27;37;0;"None";@FIP_org ; ;952125036801925121;RT @FIP_org: Next week pharmacy leaders from 30 countries will meet in Amsterdam to further the role of pharmacists in immunisation. You ca…
In Amsterdam;Sevn Alias;BowineMichel;2018-01-13 10:26;10;0;"None";@erfpacht_SEBA @kassa_bnnvara ; ;952124587541753856;RT @erfpacht_SEBA: Beste @kassa_bnnvara In Amsterdam zijn er 100.000 huiseigenaren in de vrije sector die veeeeeel te veel erfpacht betalen…
In Amsterdam;Sevn Alias;jap84;2018-01-13 10:25;0;0;"{u'type': u'Point', u'coordinates': [52.35778022, 4.87988234]}";@Stedelijk ; ;952124465323937793;srry Remco maar ik vind het treurig. #droef #teleurgesteldefanboy (at @Stedelijk Museum in Amsterdam, Noord-Holland… https://t.co/Iq7QKlPzH5
In Amsterdam;Sevn Alias;sport_nieuws;2018-01-13 10:24;0;0;"None";; ;952124287942561792;Sprinter Van Luijk loopt zaterdag in Amsterdam laatste wedstrijd https://t.co/B4OFYN13py #NuSport
In Amsterdam;Sevn Alias;mikecoulter;2018-01-13 10:23;5;0;"None";@RobAlderson ; ;952123999886217217;RT @RobAlderson: Hey there. Tough week? Thought 2018 would be different? Time for a change? Come and work in Amsterdam and own the words fo…
In Amsterdam;Sevn Alias;WillemBisseling;2018-01-13 10:22;7;0;"None";@HuubNelis @machteld ; ;952123645660422144;RT @HuubNelis: Op woensdagmiddag 7 maart 2018 presenteren @Machteld de Jong en ik in Pakhuis De Zwijger in Amsterdam ons nieuwe boek ‘Help,…
In Amsterdam;Sevn Alias;BoschjeBlommen;2018-01-13 10:21;7;0;"None";@HuubNelis @machteld ; ;952123492929024001;RT @HuubNelis: Op woensdagmiddag 7 maart 2018 presenteren @Machteld de Jong en ik in Pakhuis De Zwijger in Amsterdam ons nieuwe boek ‘Help,…
In Amsterdam;Sevn Alias;JopieLoos;2018-01-13 10:20;1;5;"None";; ;952123183745982466;Etalages in Amsterdam mogen best wel eens wat 'spannender', deze ondernemer heeft dat begrepen. De kat is echt. https://t.co/Hr7he9t9aS
In Amsterdam;Sevn Alias;zekkie;2018-01-13 10:19;0;0;"None";@albertheijn ; ;952122854698569728;@albertheijn Hoi! Ik zie dat er een AH XL komt in Amsterdam Oost (Molukkenstraat) . Wanneer gaan julllie openen? https://t.co/U1ztiR8ICS
In Amsterdam;Sevn Alias;monicaa2mx;2018-01-13 10:15;0;0;"{u'type': u'Point', u'coordinates': [52.37878225, 4.90037441]}";; ;952122030727495680;I'm at Estación Central de Ámsterdam in Amsterdam, Noord-Holland https://t.co/FdvN7IFeb8
In Amsterdam;Sevn Alias;baraznji;2018-01-13 10:15;8;0;"None";@VVDAmsterdam ; ;952121964742750208;RT @VVDAmsterdam: Geweld tegen LHBTI'ers komt nog steeds voor in Amsterdam. Intolerant tuig heeft geen plek in onze tolerante stad. Wat kun…
In Amsterdam;Sevn Alias;RiVogel1;2018-01-13 10:14;0;0;"None";; ;952121769716002817;Koffie en boodschappen in Amsterdam. Nu weer onderweg naar huis: ❤️ weekend
In Amsterdam;Sevn Alias;NUsport;2018-01-13 10:13;0;0;"None";; ;952121456418271232;Sprinter Van Luijk loopt zaterdag in Amsterdam laatste wedstrijd https://t.co/tuVfDHrIVc
In Amsterdam;Sevn Alias;JCBagnis;2018-01-13 10:07;0;0;"{u'type': u'Point', u'coordinates': [52.36603101, 4.88207822]}";@MikeBagnis @PamelaBagnis ; ;952119946959556609;I'm at International Budget Youth Hostel in Amsterdam, Netherlands w/ @mikebagnis @pamelabagnis https://t.co/a94jIKBAoq
In Amsterdam;Sevn Alias;p2000_amsterdam;2018-01-13 10:02;0;0;"None";; ;952118742309265414;p 1 ass. ambu afhijsen etage: 2 , henriette ronnerplein amsterdam [ 13ald 13gg01 13asd ] https://t.co/vAOdrw0HDS
In Amsterdam;Sevn Alias;stoperfpacht;2018-01-13 09:59;10;0;"None";@erfpacht_SEBA @kassa_bnnvara ; ;952117960159752193;RT @erfpacht_SEBA: Beste @kassa_bnnvara In Amsterdam zijn er 100.000 huiseigenaren in de vrije sector die veeeeeel te veel erfpacht betalen…
In Amsterdam;Sevn Alias;locationbank;2018-01-13 09:57;0;0;"None";; ;952117336160505856;New great Villa in Amsterdam online for Film and Photography see our website https://t.co/b6ki59i6XF fill in number… https://t.co/7ZbzynXXId
In Amsterdam;Sevn Alias;startupinres;2018-01-13 09:54;10;0;"None";@adamsmartcity ; ;952116710156455936;RT @adamsmartcity: Is your city ready to stop the plastic soup from growing? In Amsterdam, The Great Bubble Barrier will start fighting the…
In Amsterdam;Sevn Alias;alinova80;2018-01-13 09:54;0;0;"None";@KeesRaat ; ;952116688035766272;Breakfast! (@ Metropolitan - @keesraat in Amsterdam, Noord-Holland) https://t.co/7UYlMOEdhB
In Amsterdam;Sevn Alias;adamsmartcity;2018-01-13 09:53;10;12;"None";; ;952116270064861184;Is your city ready to stop the plastic soup from growing? In Amsterdam, The Great Bubble Barrier will start fightin… https://t.co/YOesppywOV
In Amsterdam;Sevn Alias;simyonl;2018-01-13 09:52;0;0;"None";@rickvoskamp ; ;952116029211234304;@rickvoskamp Ik hou mijn vingers gekruist voor acceptabel weer! De afgelopen dagen was het (in Amsterdam) droog met… https://t.co/5kda7I25C5
In Amsterdam;Sevn Alias;BenKlapwijk;2018-01-13 09:47;0;1;"None";@zaligzoet @LinekeK ; ;952114828113580032;@zaligzoet @LinekeK Ja, dat is een belangrijke reden natuurlijk dat ik ze niet tegenkom, ik kom nooit in Amsterdam.
In Amsterdam;Sevn Alias;awarburton;2018-01-13 09:46;0;2;"None";; ;952114711641944064;Anyone have any decent sources for real Maple Syrup in Amsterdam please? #amsterdam
In Amsterdam;Sevn Alias;POL_KENland;2018-01-13 09:43;1;2;"None";; ;952113763683110912;Agenten lossen twee waarschuwingsschoten in Haarlem. Na een bedreiging in Amsterdam zien Haarlemse agenten de auto… https://t.co/KbVoxKv4JK
In Amsterdam;Sevn Alias;hermesdvsrugby;2018-01-13 09:40;0;0;"None";; ;952113201751175170;Vandaag ALV van de Nederlandse Rugby Bond op NCRA in Amsterdam  🏉🖒
In Amsterdam;Sevn Alias;Finnovatie;2018-01-13 09:37;0;0;"None";@MalcolmLerider @NEO_Blockchain ; ;952112345202884609;@MalcolmLerider @NEO_Blockchain what time in amsterdam? Still seats available?
In Amsterdam;Sevn Alias;guidodevalk;2018-01-13 09:37;0;0;"None";; ;952112255579148288;Je kunt je nog inschrijven voor de training brein-gebaseerde coaching. We starten op 8 februari in Amsterdam.… https://t.co/LYPpR37X5j
In Amsterdam;Sevn Alias;effectaix;2018-01-13 09:34;5;10;"None";; ;952111530341994496;Don't miss tonights NEO meetup in Amsterdam. We hope to see you there.  https://t.co/M6xwz5zxaB
In Amsterdam;Sevn Alias;ehsan_431;2018-01-13 09:33;7;0;"None";@Eriksgaap ; ;952111461140254721;RT @Eriksgaap: De nummer 2 van het Forum voor Democratie in Amsterdam kan u binnenkort ongetwijfeld uitleggen waarom Hitler al vanaf 1933 z…
In Amsterdam;Sevn Alias;brindlay;2018-01-13 09:30;0;0;"None";; ;952110711576121345;Palo Alto Networks is looking for: Territory Sales Representative UK (based in Amsterdam) https://t.co/bQcHEFGkJ3 #job
In Amsterdam;Sevn Alias;AbbeyRoadInstNL;2018-01-13 09:15;0;1;"None";; ;952106737250832384;Pursue your music dreams! Today between 1pm and 4pm in Amsterdam: https://t.co/GVdqZOgL2B #musicproduction… https://t.co/LqxpTFVipN
In Amsterdam;Sevn Alias;joelanfuso;2018-01-13 09:12;0;0;"None";@MalcolmLerider @NEO_Blockchain @NEO_Updates ; ;952105963280060416;@MalcolmLerider @NEO_Blockchain Where in Amsterdam and when @NEO_Updates
In Amsterdam;Sevn Alias;Iljaklink;2018-01-13 09:04;7;0;"None";@Eriksgaap ; ;952104103496306688;RT @Eriksgaap: De nummer 2 van het Forum voor Democratie in Amsterdam kan u binnenkort ongetwijfeld uitleggen waarom Hitler al vanaf 1933 z…
In Amsterdam;Sevn Alias;LilianHaak;2018-01-13 09:01;8;0;"None";@VVDAmsterdam ; ;952103410328850432;RT @VVDAmsterdam: Geweld tegen LHBTI'ers komt nog steeds voor in Amsterdam. Intolerant tuig heeft geen plek in onze tolerante stad. Wat kun…
In Amsterdam;Sevn Alias;LexWestmaas;2018-01-13 08:56;0;0;"{u'type': u'Point', u'coordinates': [52.3512447, 4.8496787]}";; ;952102002686857216;(@ Hoofddorpplein in Amsterdam, Noord-Holland) https://t.co/SFEdte3qAU
In Amsterdam;Sevn Alias;nieuws_020;2018-01-13 08:55;0;0;"None";; ;952101667452936193;NH Leeft: Live bij de strandrace in Egmond, Tata Steel schaaktoernooi én formatiedansen in Amsterdam https://t.co/g5wVs58hoO #amsterdam
In Amsterdam;Sevn Alias;nieuws_020;2018-01-13 08:52;0;0;"None";; ;952100926306779138;Auto op kant na #ongeluk in Amsterdam: automobilist aangehouden https://t.co/de2Fa0JPZF #amsterdam
In Amsterdam;Sevn Alias;jelmerevers;2018-01-13 08:47;7;0;"None";@Eriksgaap ; ;952099650521194496;RT @Eriksgaap: De nummer 2 van het Forum voor Democratie in Amsterdam kan u binnenkort ongetwijfeld uitleggen waarom Hitler al vanaf 1933 z…
In Amsterdam;Sevn Alias;HermanWerfhorst;2018-01-13 08:46;7;0;"None";@Eriksgaap ; ;952099537203720192;RT @Eriksgaap: De nummer 2 van het Forum voor Democratie in Amsterdam kan u binnenkort ongetwijfeld uitleggen waarom Hitler al vanaf 1933 z…
In Amsterdam;Sevn Alias;WillemsenEric;2018-01-13 08:43;0;0;"None";@DeLaMoutarde ; ;952098647717695489;@DeLaMoutarde lijkt toch wel een beetje op de Magere Brug in Amsterdam😂. Toch om? Sylvana zeker gesproken? Wat heb… https://t.co/Wjri1zbM65
